what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003160214
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003160575
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1575003187271
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1575003187359
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1575003187479
started,bundle,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.ui",1575003187504
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1575003187591
started,bundle,org.eclipse.wst.sse.core,1.1.502.v201008311901,"org.eclipse.wst.sse.core",1575003187693
started,bundle,org.eclipse.jst.jsp.core,1.2.302.v201008251735,"org.eclipse.jst.jsp.core",1575003187741
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1575003188180
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003188202
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1575003190034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003193410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003208213
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003229050
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003232062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1575003251100
