what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1573300916293
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1573300916295
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1573300916296
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1573300916299
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1573300916301
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1573300916307
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1573300916308
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1573300916309
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1573300916309
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1573300916310
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1573300916311
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1573300916312
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1573300916312
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1573300916313
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1573300916313
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1573300916314
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1573300916314
started,bundle,org.eclipse.wst.common.emf,1.2.1.v201008260500,"org.eclipse.wst.common.emf",1573300916317
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.2.v201008242000,"org.eclipse.wst.common.emfworkbench.integration",1573300916318
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1573300916318
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1573300916319
started,bundle,org.eclipse.wst.common.modulecore,1.2.3.v201008242000,"org.eclipse.wst.common.modulecore",1573300916319
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1573300916321
started,bundle,org.eclipse.wst.jsdt.core,1.1.2.v201009011528,"org.eclipse.wst.jsdt.core",1573300916324
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1573300916324
started,bundle,org.eclipse.wst.jsdt.ui,1.1.2.v201009010353,"org.eclipse.wst.jsdt.ui",1573300916331
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1573300916333
started,bundle,org.eclipse.wst.web,1.1.401.v201007151900,"org.eclipse.wst.web",1573300916338
started,bundle,org.eclipse.wst.xml.core,1.1.502.v201009010342,"org.eclipse.wst.xml.core",1573300916339
os,sysinfo,,,"linux",1573300916342
arch,sysinfo,,,"x86_64",1573300916342
ws,sysinfo,,,"gtk",1573300916342
locale,sysinfo,,,"en_IN",1573300916342
processors,sysinfo,,,"2",1573300916342
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1573300916342
java.runtime.version,sysinfo,,,"1.8.0_222-8u222-b10-1ubuntu1~18.04.1-b10",1573300916342
java.specification.name,sysinfo,,,"Java Platform API Specification",1573300916342
java.specification.vendor,sysinfo,,,"Oracle Corporation",1573300916342
java.specification.version,sysinfo,,,"1.8",1573300916342
java.vendor,sysinfo,,,"Private Build",1573300916342
java.version,sysinfo,,,"1.8.0_222",1573300916342
java.vm.info,sysinfo,,,"mixed mode",1573300916342
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1573300916342
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1573300916343
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1573300916343
java.vm.specification.version,sysinfo,,,"1.8",1573300916343
java.vm.vendor,sysinfo,,,"Private Build",1573300916343
java.vm.version,sysinfo,,,"25.222-b10",1573300916343
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1573300916397
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1573300916450
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1573300916480
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1573300916503
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1573300916518
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1573300916619
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1573300916640
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1573300916651
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1573300916839
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1573300916863
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573300920871
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573300957688
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573300984956
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573300989928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573300991428
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301065094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1573301070653
started,bundle,org.eclipse.jst.servlet.ui,1.1.402.v201008261918,"org.eclipse.jst.servlet.ui",1573301071359
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1573301071389
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1573301071394
started,bundle,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui",1573301071399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573301074567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301077684
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301082024
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301098364
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301102681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301105889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301108619
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573301112116
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1573301112137
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1573301112142
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573301124980
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573301125029
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573301125053
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573301128607
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.AllMarkersView",1573301176249
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573301178350
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301181529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301273806
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301275728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301846325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301847378
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301850643
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301851558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301852512
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1573301858321
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1573301858337
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1573301858348
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1573301858394
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1573301858397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573301863497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301873572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301881080
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301898807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301901902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301910198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301914044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301915699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301917475
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301938362
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301938600
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301949852
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573301994124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302017188
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302344891
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302379680
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302398244
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1573302406572
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1573302438803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302452453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302463844
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1573302488557
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302505214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302565620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302567900
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302765746
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573302768417
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1573302768525
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302774112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302778923
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302785104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1573302809836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302835622
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302840728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302855125
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573302855424
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573302855480
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573302880382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573303520156
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573303522892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573303524532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573303530621
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573303538187
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573303538252
