what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468390385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468508088
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468519503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468760640
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573468767391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468771465
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468813505
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573468813790
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573468813918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468845555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468932324
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468951843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468953785
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573468955954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469003621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469013326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469014833
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469015537
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469079095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469080739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469198176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469214061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469216659
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469226349
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469228819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469235290
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469238826
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469248437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469255361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469257636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469259760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469261904
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469265781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469268271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469274030
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469287458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469295410
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469298547
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469303180
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469312244
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469315843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469324796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469351040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469354402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469366077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469372449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469375917
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469381623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469902022
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573469903948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470107079
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470110884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470148458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470156371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470163295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470163540
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470163844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470169216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470177956
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470178239
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470178377
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470184378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470185374
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470200943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1573470206006
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470220392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470223927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470232468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470234196
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470246204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470251689
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470262144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470283442
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470286159
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470286463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470286743
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470287014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470287249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470287491
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470289770
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470290271
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470290905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470291380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1573470292426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470302786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470398858
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470401258
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470405883
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470409081
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470409081
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470409178
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573470410684
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470417537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1573470419920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470419947
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470423275
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470425536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470427741
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470428844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470434190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470457732
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470468393
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470497890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470502272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470524315
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470524535
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470524601
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470527074
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470530387
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470534702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470642235
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470644747
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573470648241
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573470674476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471150295
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1573471154254
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471155277
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1573471170939
started,bundle,org.eclipse.wst.ws.service.policy,1.0.203.v201004211732,"org.eclipse.wst.ws.service.policy",1573471170946
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1573471171032
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1573471171033
started,bundle,org.eclipse.equinox.security.ui,1.0.200.v20100503,"org.eclipse.equinox.security.ui",1573471171828
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1573471187479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471252843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471265997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471435988
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1573471451195
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1573471451246
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471472011
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471486979
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471510409
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471519846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471520597
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471524210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471589825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471607495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471626404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471632454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471633535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471634554
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471647261
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471649900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471666963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471668803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471728651
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471729468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471730254
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471734922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471739638
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471745960
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471760957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471763675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471767636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471770146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471785311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1573471798395
