what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574493499440
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574493500963
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574493501965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574493506411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574493519310
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574493519421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1574493538797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574493551765
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574493553048
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574493553796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574493559440
