what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168703515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168704076
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168705695
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574168706714
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574168717792
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168720269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168721419
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168721901
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168723166
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574168724090
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574168729483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168733341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168734510
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168734954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168736311
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574168737319
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1574168743691
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168744595
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168746149
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574168796703
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574168801093
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574168803423
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574168803527
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574168803558
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1574168815299
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574168815324
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168819227
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168820643
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574168824173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168926039
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574168928915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169006517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169008083
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574169340978
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169360829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169361976
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169362503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169364110
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574169366126
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574169379546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1574169384306
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1574169395345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1574169414337
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1574169418659
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169443926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169445095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169445569
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169447068
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574169447925
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574169460276
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1574169460316
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169471436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169488605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169489044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169490652
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574169491802
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169502791
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169504392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169510912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169512410
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574169548424
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574169561506
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574169566789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170234594
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170241111
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170241940
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574170243044
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170243045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170252500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170319692
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170319864
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170319955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170343142
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170344062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170345951
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170487031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170488420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170488952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170531939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170534054
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170535182
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574170538631
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574170616421
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170617538
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170617617
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574170617643
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170637620
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170637682
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574170637703
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170809813
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170810917
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170814274
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170815074
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574170821216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171048758
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171048957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171079535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171478842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171503992
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171523569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1574171528962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171549317
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171549500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171573871
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171581137
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171589935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171602830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171615857
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171617715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171618193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171620443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1574171626995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171637117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171640647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171644513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171646985
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1574171658078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171663009
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171666332
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171673545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171677688
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171681974
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171686676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1574171688465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171773163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171781661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171830420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171841805
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171864233
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171891433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171896600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171904559
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171905295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171907152
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171908692
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574171910716
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1574171959411
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1574171959584
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1574171959753
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1574171960706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574172011954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574172013530
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574172019274
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574172023073
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574172023073
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1574172029458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1574172196808
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574172227981
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.1.v201008170101,"org.eclipse.wst.jsdt.debug.core",1574172230255
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574172230593
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1574172231483
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1574172231485
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1574172231487
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1574172231488
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1574172231492
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1574172231502
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1574172231503
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1574172231505
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1574172231507
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1574172231514
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1574172231514
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1574172231516
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1574172231524
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1574172231529
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1574172231532
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui",1574172231540
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1574172231541
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1574172231544
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1574172231548
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1574172231554
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1574172231557
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1574172231558
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1574172231559
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1574172231559
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1574172231565
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.1.v201007142310,"org.eclipse.jpt.eclipselink.core",1574172231574
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1574172231588
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1574172231591
stopped,bundle,org.eclipse.jpt.core,2.3.2.v201008252310,"org.eclipse.jpt.core",1574172231598
stopped,bundle,org.eclipse.jpt.db,1.2.201.v201008242310,"org.eclipse.jpt.db",1574172231602
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1574172231605
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1574172231607
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1574172231611
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1574172231616
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1574172231621
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1574172231625
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1574172231625
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1574172231628
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1574172231632
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.501.v201007070821,"org.eclipse.jst.ejb.ui",1574172231636
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1574172231638
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1574172231657
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1574222407187
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1574222407189
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1574222407189
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1574222407190
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1574222407190
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1574222407206
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1574222407217
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1574222407217
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1574222407218
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1574222407224
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1574222407227
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1574222407247
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1574222407279
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1574222407332
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1574222407334
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1574222407343
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1574222407343
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1574222407348
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1574222407364
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1574222407371
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1574222407373
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1574222407376
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1574222407376
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1574222407381
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1574222407386
