what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506611460
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1574506612461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506617960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506619309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506621275
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506628765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506631847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506655639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506658593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506659912
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506667654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506668818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506670776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506678853
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1574506679255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1574506737269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1574506740395
